105.16666666666667,41.0,46.0,57.166666666666664,103.66666666666667,23.833333333333332,12.333333333333334,120.33333333333333,35.666666666666664,47.0,16.0,2021-07-04
182.66666666666666,62.666666666666664,75.16666666666667,89.66666666666667,177.16666666666666,41.666666666666664,13.333333333333334,52.0,60.5,66.5,19.0,2021-07-04
263.5,106.0,113.5,129.16666666666666,265.1666666666667,64.33333333333333,17.333333333333332,6.666666666666667,74.83333333333333,97.33333333333333,22.0,2021-07-04
39.5,20.333333333333332,11.833333333333334,17.833333333333332,23.5,9.833333333333334,9.5,25.166666666666668,14.833333333333334,21.0,1.0,2021-07-05
7.0,5.166666666666667,2.5,4.0,5.833333333333333,2.0,1.6666666666666667,5.666666666666667,3.0,4.5,4.0,2021-07-05
27.166666666666668,13.833333333333334,8.166666666666666,12.0,16.833333333333332,4.666666666666667,4.5,19.833333333333332,12.666666666666666,13.833333333333334,7.0,2021-07-05
66.33333333333333,28.666666666666668,22.166666666666668,27.333333333333332,50.666666666666664,14.666666666666666,13.5,54.166666666666664,29.0,39.333333333333336,10.0,2021-07-05
148.66666666666666,72.33333333333333,49.5,68.66666666666667,120.0,34.0,16.0,137.66666666666666,57.5,62.666666666666664,13.0,2021-07-05
180.0,62.666666666666664,61.0,69.5,142.33333333333334,38.666666666666664,15.0,153.16666666666666,51.666666666666664,47.166666666666664,16.0,2021-07-05
241.66666666666666,83.83333333333333,92.33333333333333,108.33333333333333,212.5,61.5,12.0,223.0,74.33333333333333,69.16666666666667,19.0,2021-07-05
357.8333333333333,164.66666666666666,132.5,164.0,315.3333333333333,83.16666666666667,19.166666666666668,56.0,109.16666666666667,95.66666666666667,22.0,2021-07-05
51.166666666666664,36.666666666666664,14.333333333333334,19.333333333333332,33.5,12.333333333333334,10.0,27.5,14.5,18.333333333333332,1.0,2021-07-06
11.666666666666666,10.166666666666666,3.6666666666666665,5.833333333333333,7.833333333333333,3.1666666666666665,2.3333333333333335,7.333333333333333,5.0,4.166666666666667,4.0,2021-07-06
33.5,14.0,11.666666666666666,13.666666666666666,27.0,5.333333333333333,5.166666666666667,24.0,11.833333333333334,11.833333333333334,7.0,2021-07-06
103.5,60.0,31.333333333333332,40.5,83.5,23.0,35.166666666666664,87.0,46.833333333333336,41.5,10.0,2021-07-06
133.66666666666666,66.0,45.0,51.833333333333336,114.83333333333333,28.166666666666668,33.0,122.66666666666667,63.333333333333336,50.666666666666664,13.0,2021-07-06
156.0,77.0,56.166666666666664,60.333333333333336,115.5,31.0,22.5,120.66666666666667,54.0,49.0,16.0,2021-07-06
188.5,87.16666666666667,73.16666666666667,89.0,175.33333333333334,45.833333333333336,16.833333333333332,149.83333333333334,62.5,56.166666666666664,19.0,2021-07-06
287.0,142.66666666666666,114.66666666666667,143.16666666666666,269.8333333333333,57.833333333333336,19.666666666666668,19.5,91.33333333333333,84.66666666666667,22.0,2021-07-06
54.5,32.833333333333336,16.5,20.166666666666668,37.166666666666664,12.166666666666666,11.333333333333334,32.666666666666664,18.0,20.0,1.0,2021-07-07
12.5,8.5,4.333333333333333,4.5,8.833333333333334,5.666666666666667,4.5,7.5,4.5,5.0,4.0,2021-07-07
33.166666666666664,16.833333333333332,13.333333333333334,17.833333333333332,27.5,7.0,5.666666666666667,26.333333333333332,10.833333333333334,14.833333333333334,7.0,2021-07-07
91.0,47.833333333333336,29.666666666666668,33.166666666666664,74.83333333333333,22.5,12.0,79.66666666666667,38.333333333333336,38.666666666666664,10.0,2021-07-07
148.83333333333334,70.33333333333333,55.666666666666664,46.333333333333336,113.33333333333333,24.166666666666668,19.5,144.5,56.333333333333336,57.0,13.0,2021-07-07
176.83333333333334,65.0,65.16666666666667,60.666666666666664,152.0,26.5,16.5,156.0,63.166666666666664,57.0,16.0,2021-07-07
222.5,105.33333333333333,92.66666666666667,86.0,176.0,42.666666666666664,14.0,165.66666666666666,86.0,75.66666666666667,19.0,2021-07-07
316.6666666666667,137.33333333333334,123.83333333333333,113.5,242.0,70.16666666666667,22.333333333333332,28.666666666666668,106.5,99.16666666666667,22.0,2021-07-07
38.666666666666664,25.833333333333332,17.0,15.0,32.333333333333336,10.333333333333334,11.166666666666666,27.666666666666668,16.166666666666668,20.166666666666668,1.0,2021-07-08
9.666666666666666,8.333333333333334,4.666666666666667,2.6666666666666665,7.0,3.5,4.666666666666667,8.5,4.5,4.166666666666667,4.0,2021-07-08
38.166666666666664,15.666666666666666,15.5,15.0,27.5,7.333333333333333,12.0,29.666666666666668,14.0,11.666666666666666,7.0,2021-07-08
95.66666666666667,43.333333333333336,37.833333333333336,35.666666666666664,73.0,20.333333333333332,15.5,75.66666666666667,39.0,44.333333333333336,10.0,2021-07-08
109.83333333333333,46.333333333333336,38.166666666666664,41.666666666666664,97.83333333333333,19.5,12.833333333333334,86.33333333333333,40.166666666666664,38.5,13.0,2021-07-08
168.33333333333334,66.16666666666667,62.833333333333336,56.333333333333336,159.83333333333334,38.666666666666664,19.0,139.33333333333334,73.33333333333333,65.83333333333333,16.0,2021-07-08
216.0,89.83333333333333,81.0,81.0,189.33333333333334,45.166666666666664,16.333333333333332,181.0,72.5,65.5,19.0,2021-07-08
337.5,151.16666666666666,120.0,128.5,290.1666666666667,74.66666666666667,21.0,138.33333333333334,100.66666666666667,98.33333333333333,22.0,2021-07-08
38.666666666666664,20.166666666666668,8.333333333333334,10.666666666666666,30.5,9.333333333333334,5.666666666666667,19.333333333333332,14.5,14.333333333333334,1.0,2021-07-09
8.166666666666666,4.666666666666667,3.8333333333333335,3.1666666666666665,8.0,2.1666666666666665,1.1666666666666667,4.333333333333333,2.8333333333333335,2.1666666666666665,4.0,2021-07-09
25.166666666666668,17.0,11.833333333333334,12.166666666666666,27.0,6.5,2.8333333333333335,25.166666666666668,15.0,14.0,7.0,2021-07-09
74.66666666666667,35.5,36.833333333333336,36.833333333333336,93.16666666666667,23.666666666666668,14.0,66.5,38.166666666666664,32.0,10.0,2021-07-09
103.33333333333333,39.0,46.333333333333336,53.5,121.5,27.5,15.5,100.33333333333333,43.166666666666664,41.666666666666664,13.0,2021-07-09
120.0,46.333333333333336,57.333333333333336,57.833333333333336,143.16666666666666,36.833333333333336,16.5,113.5,46.333333333333336,42.833333333333336,16.0,2021-07-09
174.5,75.0,82.5,89.5,212.0,50.166666666666664,15.0,179.33333333333334,69.0,68.83333333333333,19.0,2021-07-09
215.83333333333334,86.16666666666667,100.33333333333333,109.33333333333333,270.3333333333333,66.33333333333333,11.0,132.0,77.16666666666667,82.16666666666667,22.0,2021-07-09
15.166666666666666,9.833333333333334,8.0,7.333333333333333,13.666666666666666,8.333333333333334,3.5,14.333333333333334,5.5,4.666666666666667,1.0,2021-07-10
4.166666666666667,0.8333333333333334,2.5,2.1666666666666665,3.3333333333333335,2.6666666666666665,1.1666666666666667,2.6666666666666665,1.8333333333333333,2.3333333333333335,4.0,2021-07-10
10.333333333333334,3.8333333333333335,4.666666666666667,7.0,14.5,2.6666666666666665,2.8333333333333335,13.0,5.5,4.0,7.0,2021-07-10
41.166666666666664,20.0,20.166666666666668,19.333333333333332,45.333333333333336,9.0,4.833333333333333,43.833333333333336,14.166666666666666,8.666666666666666,10.0,2021-07-10
50.666666666666664,19.833333333333332,24.0,27.0,62.166666666666664,13.333333333333334,4.5,57.833333333333336,19.333333333333332,17.166666666666668,13.0,2021-07-10
69.5,37.666666666666664,40.5,42.5,100.5,21.833333333333332,4.5,81.16666666666667,23.166666666666668,19.833333333333332,16.0,2021-07-10
128.16666666666666,46.833333333333336,67.66666666666667,68.16666666666667,173.33333333333334,35.333333333333336,8.333333333333334,143.83333333333334,43.166666666666664,35.333333333333336,19.0,2021-07-10
175.5,70.0,90.33333333333333,96.5,225.33333333333334,44.833333333333336,16.166666666666668,185.33333333333334,60.166666666666664,46.666666666666664,22.0,2021-07-10
30.666666666666668,17.166666666666668,9.5,11.5,25.0,7.5,9.5,20.333333333333332,12.333333333333334,11.666666666666666,1.0,2021-07-11
6.666666666666667,4.833333333333333,3.6666666666666665,2.0,3.5,2.3333333333333335,1.8333333333333333,4.0,2.3333333333333335,2.5,4.0,2021-07-11
13.5,10.666666666666666,5.5,7.666666666666667,18.0,3.1666666666666665,3.1666666666666665,14.0,6.0,6.0,7.0,2021-07-11
54.166666666666664,30.0,19.0,21.166666666666668,50.666666666666664,13.0,11.333333333333334,49.666666666666664,21.5,20.5,10.0,2021-07-11
70.0,37.5,26.666666666666668,27.666666666666668,81.0,18.5,11.833333333333334,70.16666666666667,31.666666666666668,21.0,13.0,2021-07-11
112.33333333333333,52.666666666666664,46.5,56.833333333333336,115.33333333333333,28.0,12.166666666666666,103.66666666666667,39.5,31.833333333333332,16.0,2021-07-11
169.16666666666666,77.5,87.66666666666667,90.0,208.16666666666666,49.166666666666664,14.0,0.0,62.0,41.833333333333336,19.0,2021-07-11
276.0,131.83333333333334,112.0,130.16666666666666,301.0,55.333333333333336,17.666666666666668,12.0,85.0,61.333333333333336,22.0,2021-07-11
33.333333333333336,22.833333333333332,9.333333333333334,12.333333333333334,35.833333333333336,8.166666666666666,7.666666666666667,19.833333333333332,14.5,7.833333333333333,1.0,2021-07-12
4.666666666666667,7.166666666666667,3.3333333333333335,3.3333333333333335,5.5,2.1666666666666665,2.5,3.8333333333333335,4.0,1.6666666666666667,4.0,2021-07-12
25.0,7.833333333333333,5.166666666666667,12.0,24.0,7.166666666666667,5.833333333333333,18.5,5.833333333333333,4.333333333333333,7.0,2021-07-12
88.33333333333333,35.166666666666664,18.166666666666668,31.5,72.66666666666667,14.666666666666666,10.5,58.0,28.0,20.833333333333332,10.0,2021-07-12
140.66666666666666,79.83333333333333,37.833333333333336,65.5,149.16666666666666,30.5,19.666666666666668,122.0,48.5,38.166666666666664,13.0,2021-07-12
214.16666666666666,97.5,60.666666666666664,89.5,223.16666666666666,51.833333333333336,16.166666666666668,207.16666666666666,53.333333333333336,59.833333333333336,16.0,2021-07-12
211.16666666666666,118.16666666666667,81.83333333333333,114.16666666666667,280.5,57.5,14.166666666666666,227.33333333333334,65.66666666666667,68.16666666666667,19.0,2021-07-12
273.3333333333333,157.16666666666666,88.66666666666667,146.16666666666666,320.6666666666667,84.83333333333333,21.0,18.333333333333332,82.5,82.0,22.0,2021-07-12
40.666666666666664,26.166666666666668,10.166666666666666,22.333333333333332,43.166666666666664,10.666666666666666,10.0,28.333333333333332,15.666666666666666,15.166666666666666,1.0,2021-07-13
9.833333333333334,5.333333333333333,1.3333333333333333,3.8333333333333335,9.0,2.0,1.6666666666666667,4.833333333333333,3.0,2.5,4.0,2021-07-13
32.5,17.666666666666668,8.333333333333334,14.666666666666666,31.166666666666668,8.0,5.0,25.666666666666668,12.5,11.166666666666666,7.0,2021-07-13
98.5,51.833333333333336,26.833333333333332,35.0,93.66666666666667,19.333333333333332,14.333333333333334,76.16666666666667,28.166666666666668,31.0,10.0,2021-07-13
136.5,92.83333333333333,37.5,57.333333333333336,133.5,31.166666666666668,43.833333333333336,132.33333333333334,56.0,46.666666666666664,13.0,2021-07-13
135.5,59.333333333333336,42.166666666666664,61.166666666666664,135.16666666666666,26.166666666666668,36.833333333333336,117.33333333333333,44.5,47.166666666666664,16.0,2021-07-13
208.16666666666666,91.66666666666667,71.33333333333333,100.33333333333333,236.5,52.0,47.833333333333336,205.33333333333334,63.166666666666664,58.333333333333336,19.0,2021-07-13
274.5,146.16666666666666,90.5,134.33333333333334,225.33333333333334,71.83333333333333,61.833333333333336,19.0,77.83333333333333,89.66666666666667,22.0,2021-07-13
55.666666666666664,27.666666666666668,11.666666666666666,18.333333333333332,44.833333333333336,14.166666666666666,19.166666666666668,31.666666666666668,12.0,14.833333333333334,1.0,2021-07-14
18.666666666666668,5.833333333333333,2.8333333333333335,4.333333333333333,11.166666666666666,2.5,5.166666666666667,8.5,3.3333333333333335,3.8333333333333335,4.0,2021-07-14
22.5,21.666666666666668,9.5,17.5,34.0,6.0,5.333333333333333,29.0,13.666666666666666,13.5,7.0,2021-07-14
81.5,43.0,26.333333333333332,40.166666666666664,86.83333333333333,24.166666666666668,13.166666666666666,73.33333333333333,32.166666666666664,35.833333333333336,10.0,2021-07-14
103.66666666666667,57.333333333333336,30.666666666666668,44.666666666666664,97.16666666666667,25.5,30.0,79.0,33.666666666666664,36.0,13.0,2021-07-14
150.33333333333334,62.5,42.0,64.16666666666667,154.5,36.666666666666664,78.83333333333333,134.33333333333334,50.5,49.166666666666664,16.0,2021-07-14
221.66666666666666,86.83333333333333,71.5,98.66666666666667,215.83333333333334,53.833333333333336,110.66666666666667,218.83333333333334,68.5,59.166666666666664,19.0,2021-07-14
324.0,157.33333333333334,100.83333333333333,153.83333333333334,334.3333333333333,75.33333333333333,111.16666666666667,152.66666666666666,88.66666666666667,87.83333333333333,22.0,2021-07-14
40.166666666666664,24.666666666666668,7.833333333333333,15.666666666666666,32.833333333333336,10.333333333333334,66.83333333333333,25.666666666666668,14.333333333333334,17.0,1.0,2021-07-15
8.0,5.166666666666667,3.1666666666666665,5.0,9.0,2.8333333333333335,18.5,6.166666666666667,3.8333333333333335,3.8333333333333335,4.0,2021-07-15
37.5,18.333333333333332,9.0,14.833333333333334,35.666666666666664,12.333333333333334,34.666666666666664,27.833333333333332,15.166666666666666,13.833333333333334,7.0,2021-07-15
86.16666666666667,44.166666666666664,27.666666666666668,44.666666666666664,82.66666666666667,22.333333333333332,87.33333333333333,73.0,31.833333333333332,38.666666666666664,10.0,2021-07-15
93.33333333333333,65.83333333333333,38.0,57.833333333333336,128.5,31.5,119.0,117.16666666666667,43.0,42.833333333333336,13.0,2021-07-15
103.83333333333333,75.33333333333333,42.333333333333336,67.5,152.5,34.5,111.66666666666667,133.83333333333334,52.166666666666664,60.5,16.0,2021-07-15
139.83333333333334,84.83333333333333,83.5,102.16666666666667,235.0,62.666666666666664,117.16666666666667,212.66666666666666,68.83333333333333,79.33333333333333,19.0,2021-07-15
179.66666666666666,129.66666666666666,86.0,137.83333333333334,289.8333333333333,81.16666666666667,144.33333333333334,198.16666666666666,85.83333333333333,115.83333333333333,22.0,2021-07-15
28.5,18.333333333333332,7.333333333333333,11.833333333333334,27.666666666666668,7.666666666666667,81.33333333333333,21.0,13.333333333333334,15.0,1.0,2021-07-16
6.0,5.5,2.3333333333333335,4.166666666666667,9.0,3.8333333333333335,19.833333333333332,5.333333333333333,3.1666666666666665,3.1666666666666665,4.0,2021-07-16
26.833333333333332,13.666666666666666,7.833333333333333,18.666666666666668,31.0,10.166666666666666,42.333333333333336,27.166666666666668,13.166666666666666,15.333333333333334,7.0,2021-07-16
56.666666666666664,29.5,22.5,41.166666666666664,72.16666666666667,18.166666666666668,51.0,64.5,27.833333333333332,37.5,10.0,2021-07-16
61.166666666666664,34.333333333333336,24.666666666666668,47.166666666666664,92.5,23.333333333333332,47.833333333333336,74.0,32.166666666666664,41.0,13.0,2021-07-16
85.83333333333333,51.166666666666664,40.666666666666664,70.5,134.66666666666666,30.833333333333332,84.66666666666667,111.0,44.166666666666664,62.333333333333336,16.0,2021-07-16
125.0,83.0,69.0,108.16666666666667,219.5,54.5,102.33333333333333,175.33333333333334,62.333333333333336,86.66666666666667,19.0,2021-07-16
109.16666666666667,87.33333333333333,81.16666666666667,112.66666666666667,247.33333333333334,66.0,88.5,213.5,64.0,78.83333333333333,22.0,2021-07-16
8.833333333333334,9.5,4.666666666666667,7.0,13.5,5.666666666666667,17.333333333333332,9.833333333333334,7.0,9.333333333333334,1.0,2021-07-17
4.0,2.5,2.1666666666666665,1.5,4.333333333333333,0.8333333333333334,6.666666666666667,2.5,1.6666666666666667,2.6666666666666665,4.0,2021-07-17
11.333333333333334,5.166666666666667,4.333333333333333,10.5,17.0,3.1666666666666665,11.333333333333334,13.333333333333334,7.0,4.833333333333333,7.0,2021-07-17
23.833333333333332,14.833333333333334,13.666666666666666,21.333333333333332,41.5,7.333333333333333,28.166666666666668,37.666666666666664,12.666666666666666,18.5,10.0,2021-07-17
36.5,21.0,24.0,26.666666666666668,50.166666666666664,13.333333333333334,30.833333333333332,51.5,22.0,17.5,13.0,2021-07-17
51.833333333333336,30.333333333333332,29.666666666666668,43.166666666666664,95.5,20.666666666666668,39.166666666666664,72.83333333333333,20.5,28.166666666666668,16.0,2021-07-17
75.83333333333333,45.666666666666664,48.166666666666664,71.0,154.5,38.5,51.0,127.66666666666667,36.166666666666664,42.5,19.0,2021-07-17
127.5,72.33333333333333,72.33333333333333,104.0,246.33333333333334,60.5,88.5,173.5,49.0,66.0,22.0,2021-07-17
18.5,15.666666666666666,7.0,8.5,23.333333333333332,7.333333333333333,37.333333333333336,17.666666666666668,8.666666666666666,12.666666666666666,1.0,2021-07-18
2.8333333333333335,4.666666666666667,1.8333333333333333,2.6666666666666665,6.833333333333333,2.1666666666666665,12.333333333333334,4.333333333333333,2.3333333333333335,2.3333333333333335,4.0,2021-07-18
14.333333333333334,7.166666666666667,4.666666666666667,7.5,15.5,4.0,23.0,13.0,9.333333333333334,9.5,7.0,2021-07-18
35.666666666666664,31.166666666666668,13.666666666666666,24.666666666666668,44.833333333333336,13.5,70.0,49.333333333333336,23.0,19.666666666666668,10.0,2021-07-18
46.166666666666664,38.5,20.5,36.333333333333336,60.666666666666664,14.333333333333334,61.166666666666664,68.16666666666667,25.5,28.166666666666668,13.0,2021-07-18
74.83333333333333,56.666666666666664,33.166666666666664,61.5,107.0,27.0,82.83333333333333,111.66666666666667,31.0,36.0,16.0,2021-07-18
115.16666666666667,76.0,57.833333333333336,87.16666666666667,191.0,48.833333333333336,98.33333333333333,201.5,42.666666666666664,53.0,19.0,2021-07-18
179.83333333333334,115.33333333333333,78.5,116.66666666666667,290.6666666666667,64.33333333333333,154.83333333333334,42.333333333333336,61.166666666666664,87.5,22.0,2021-07-18
23.833333333333332,21.333333333333332,10.0,13.833333333333334,34.833333333333336,9.833333333333334,81.0,31.333333333333332,14.666666666666666,20.833333333333332,1.0,2021-07-19
7.333333333333333,6.5,2.8333333333333335,2.1666666666666665,8.5,3.1666666666666665,19.833333333333332,4.0,4.666666666666667,4.833333333333333,4.0,2021-07-19
18.166666666666668,13.666666666666666,5.833333333333333,15.0,24.333333333333332,7.0,34.0,24.666666666666668,9.0,13.666666666666666,7.0,2021-07-19
53.166666666666664,38.833333333333336,25.166666666666668,33.833333333333336,71.66666666666667,18.0,83.83333333333333,72.66666666666667,28.166666666666668,41.833333333333336,10.0,2021-07-19
100.33333333333333,80.66666666666667,47.5,66.33333333333333,152.83333333333334,33.0,96.66666666666667,143.83333333333334,61.833333333333336,92.33333333333333,13.0,2021-07-19
122.33333333333333,113.0,64.0,86.33333333333333,209.83333333333334,46.833333333333336,108.83333333333333,194.5,75.66666666666667,117.16666666666667,16.0,2021-07-19
168.16666666666666,109.0,91.83333333333333,121.66666666666667,281.5,64.33333333333333,106.0,277.3333333333333,72.83333333333333,126.83333333333333,19.0,2021-07-19
208.0,155.16666666666666,96.83333333333333,135.83333333333334,344.0,90.0,122.33333333333333,115.33333333333333,84.66666666666667,153.5,22.0,2021-07-19
24.666666666666668,32.333333333333336,13.333333333333334,19.166666666666668,37.166666666666664,12.666666666666666,40.666666666666664,29.333333333333332,14.666666666666666,25.0,1.0,2021-07-20
4.0,3.6666666666666665,2.0,4.333333333333333,7.333333333333333,2.8333333333333335,13.166666666666666,6.833333333333333,5.166666666666667,4.833333333333333,4.0,2021-07-20
27.166666666666668,13.0,9.833333333333334,13.0,32.0,7.5,28.166666666666668,31.5,9.5,18.5,7.0,2021-07-20
67.83333333333333,52.833333333333336,32.0,47.166666666666664,97.33333333333333,24.333333333333332,160.0,98.5,49.0,66.33333333333333,10.0,2021-07-20
96.83333333333333,69.33333333333333,44.5,57.833333333333336,135.0,35.166666666666664,144.66666666666666,141.16666666666666,52.5,69.33333333333333,13.0,2021-07-20
95.0,68.66666666666667,48.0,71.66666666666667,152.33333333333334,40.5,136.5,148.66666666666666,50.333333333333336,79.16666666666667,16.0,2021-07-20
121.0,92.83333333333333,75.5,94.83333333333333,226.5,53.166666666666664,120.33333333333333,224.66666666666666,60.666666666666664,86.0,19.0,2021-07-20
210.33333333333334,144.33333333333334,91.0,129.0,296.6666666666667,82.66666666666667,137.5,323.0,80.16666666666667,109.66666666666667,22.0,2021-07-20
33.666666666666664,32.333333333333336,11.333333333333334,15.5,37.666666666666664,12.666666666666666,65.16666666666667,37.166666666666664,17.0,22.333333333333332,1.0,2021-07-21
1.3333333333333333,3.1666666666666665,2.0,1.5,3.8333333333333335,1.0,5.666666666666667,2.6666666666666665,3.3333333333333335,2.5,4.0,2021-07-21
24.166666666666668,17.166666666666668,8.666666666666666,15.5,30.666666666666668,10.333333333333334,38.5,36.666666666666664,20.0,21.166666666666668,7.0,2021-07-21
65.5,45.166666666666664,27.666666666666668,39.833333333333336,81.16666666666667,19.666666666666668,100.66666666666667,87.16666666666667,40.666666666666664,51.833333333333336,10.0,2021-07-21
96.0,66.0,36.166666666666664,54.166666666666664,130.0,27.166666666666668,134.0,126.66666666666667,49.666666666666664,70.16666666666667,13.0,2021-07-21
123.0,91.5,52.166666666666664,71.5,183.5,45.333333333333336,110.0,185.0,67.83333333333333,67.0,16.0,2021-07-21
138.66666666666666,105.66666666666667,63.833333333333336,92.83333333333333,214.83333333333334,47.0,99.33333333333333,216.66666666666666,68.83333333333333,79.33333333333333,19.0,2021-07-21
179.66666666666666,135.66666666666666,89.5,139.0,333.5,78.16666666666667,115.33333333333333,328.6666666666667,93.5,20.0,22.0,2021-07-21
31.5,31.5,11.5,17.833333333333332,42.333333333333336,15.166666666666666,53.333333333333336,30.833333333333332,16.0,28.833333333333332,1.0,2021-07-22
10.666666666666666,7.833333333333333,2.5,5.0,10.666666666666666,4.5,14.666666666666666,8.666666666666666,4.166666666666667,6.166666666666667,4.0,2021-07-22
30.333333333333332,16.666666666666668,10.666666666666666,22.166666666666668,36.5,11.5,48.5,37.333333333333336,16.166666666666668,26.333333333333332,7.0,2021-07-22
68.0,38.5,25.666666666666668,47.666666666666664,93.16666666666667,26.0,154.16666666666666,99.66666666666667,44.5,59.833333333333336,10.0,2021-07-22
107.16666666666667,67.33333333333333,45.666666666666664,70.0,125.83333333333333,38.666666666666664,200.83333333333334,149.66666666666666,75.5,87.0,13.0,2021-07-22
110.16666666666667,61.0,49.333333333333336,65.83333333333333,136.33333333333334,42.333333333333336,147.16666666666666,145.83333333333334,69.16666666666667,75.83333333333333,16.0,2021-07-22
164.33333333333334,93.33333333333333,75.33333333333333,103.0,220.0,60.666666666666664,137.66666666666666,222.0,82.66666666666667,96.0,19.0,2021-07-22
239.16666666666666,116.66666666666667,96.66666666666667,130.33333333333334,264.1666666666667,80.83333333333333,176.16666666666666,106.33333333333333,107.16666666666667,117.66666666666667,22.0,2021-07-22
45.333333333333336,21.0,13.166666666666666,22.5,44.833333333333336,19.166666666666668,78.33333333333333,38.333333333333336,18.0,28.666666666666668,1.0,2021-07-23
15.166666666666666,4.0,3.6666666666666665,3.1666666666666665,9.166666666666666,5.333333333333333,16.333333333333332,5.166666666666667,5.166666666666667,5.666666666666667,4.0,2021-07-23
