491,11248,26451,30557,30559,31391,35353,56791,60255,68232,hour,DATE
143.66666666666666,64.91666666666667,72.5,78.41666666666667,233.91666666666666,53.916666666666664,8.083333333333334,146.16666666666666,39.75,36.5,20.0,2021-08-14
11.416666666666666,7.916666666666667,3.75,4.083333333333333,6.75,3.6666666666666665,1.9166666666666667,8.666666666666666,2.75,3.5,2.0,2021-08-15
24.75,8.833333333333334,8.833333333333334,10.333333333333334,16.75,7.75,3.4166666666666665,21.916666666666668,6.166666666666667,6.083333333333333,8.0,2021-08-15
59.25,24.083333333333332,24.416666666666668,30.833333333333332,51.083333333333336,21.083333333333332,7.833333333333333,55.75,15.25,15.75,14.0,2021-08-15
171.66666666666666,84.0,76.75,98.58333333333333,214.83333333333334,60.833333333333336,13.75,149.41666666666666,42.416666666666664,42.333333333333336,20.0,2021-08-15
20.583333333333332,22.833333333333332,7.916666666666667,8.583333333333334,13.583333333333334,9.416666666666666,18.333333333333332,15.25,7.583333333333333,10.166666666666666,2.0,2021-08-16
43.0,26.583333333333332,12.083333333333334,17.333333333333332,23.916666666666668,11.75,15.166666666666666,35.083333333333336,15.5,14.5,8.0,2021-08-16
90.16666666666667,49.5,31.5,40.5,55.75,26.25,21.416666666666668,81.25,23.916666666666668,24.333333333333332,14.0,2021-08-16
158.0,114.58333333333333,78.16666666666667,95.91666666666667,148.66666666666666,69.33333333333333,22.833333333333332,203.75,43.166666666666664,41.75,20.0,2021-08-16
18.583333333333332,20.083333333333332,8.916666666666666,8.583333333333334,11.583333333333334,6.5,5.666666666666667,14.916666666666666,6.916666666666667,6.75,2.0,2021-08-17
51.333333333333336,34.416666666666664,21.916666666666668,23.25,33.083333333333336,14.583333333333334,28.666666666666668,47.166666666666664,23.0,22.75,8.0,2021-08-17
105.41666666666667,85.5,58.25,65.16666666666667,98.08333333333333,52.0,39.75,153.58333333333334,48.416666666666664,49.916666666666664,14.0,2021-08-17
170.0,142.5,112.16666666666667,122.58333333333333,210.16666666666666,101.0,30.583333333333332,268.0833333333333,77.41666666666667,77.25,20.0,2021-08-17
19.416666666666668,20.333333333333332,7.833333333333333,10.333333333333334,13.166666666666666,8.75,8.333333333333334,18.75,8.333333333333334,11.25,2.0,2021-08-18
53.666666666666664,37.75,19.0,27.666666666666668,34.75,19.583333333333332,18.0,69.41666666666667,27.0,28.25,8.0,2021-08-18
135.58333333333334,84.75,49.083333333333336,63.0,81.25,50.583333333333336,34.083333333333336,218.83333333333334,72.58333333333333,42.0,14.0,2021-08-18
220.91666666666666,123.33333333333333,98.83333333333333,113.66666666666667,161.58333333333334,82.33333333333333,27.0,349.4166666666667,56.333333333333336,57.333333333333336,20.0,2021-08-18
29.916666666666668,22.333333333333332,11.166666666666666,12.666666666666666,15.333333333333334,11.166666666666666,15.166666666666666,34.083333333333336,11.416666666666666,6.833333333333333,2.0,2021-08-19
55.25,34.166666666666664,22.75,30.0,33.0,21.75,16.5,82.75,28.75,20.333333333333332,8.0,2021-08-19
91.75,66.66666666666667,64.25,56.0,71.41666666666667,46.333333333333336,28.0,172.83333333333334,102.58333333333333,55.666666666666664,14.0,2021-08-19
230.83333333333334,133.25,138.08333333333334,117.16666666666667,165.0,92.83333333333333,29.583333333333332,355.4166666666667,196.08333333333334,154.91666666666666,20.0,2021-08-19
22.166666666666668,13.583333333333334,11.0,8.416666666666666,12.166666666666666,9.75,8.916666666666666,27.333333333333332,26.75,20.166666666666668,2.0,2021-08-20
41.333333333333336,31.333333333333332,29.333333333333332,30.666666666666668,35.916666666666664,24.083333333333332,18.416666666666668,79.66666666666667,57.333333333333336,49.416666666666664,8.0,2021-08-20
84.41666666666667,51.0,64.0,58.25,73.58333333333333,45.0,21.75,146.91666666666666,90.58333333333333,74.41666666666667,14.0,2021-08-20
176.5,96.08333333333333,119.75,118.16666666666667,174.33333333333334,85.41666666666667,15.083333333333334,283.3333333333333,135.83333333333334,123.91666666666667,20.0,2021-08-20
11.333333333333334,5.916666666666667,5.083333333333333,4.75,5.916666666666667,4.0,3.25,12.833333333333334,7.166666666666667,6.583333333333333,2.0,2021-08-21
24.75,9.333333333333334,15.166666666666666,17.0,20.25,8.833333333333334,4.083333333333333,42.916666666666664,19.333333333333332,15.666666666666666,8.0,2021-08-21
44.5,24.666666666666668,37.916666666666664,38.25,53.916666666666664,23.5,6.333333333333333,88.41666666666667,38.833333333333336,31.0,14.0,2021-08-21
116.0,58.083333333333336,93.0,92.16666666666667,143.0,61.833333333333336,13.666666666666666,219.58333333333334,84.0,78.66666666666667,20.0,2021-08-21
17.833333333333332,11.583333333333334,10.083333333333334,9.0,11.0,8.916666666666666,15.333333333333334,23.583333333333332,17.833333333333332,13.416666666666666,2.0,2021-08-22
29.083333333333332,15.75,15.916666666666666,19.416666666666668,19.166666666666668,10.75,13.0,46.75,25.583333333333332,22.333333333333332,8.0,2021-08-22
67.75,45.583333333333336,50.5,52.166666666666664,71.58333333333333,27.916666666666668,21.75,118.75,54.583333333333336,46.75,14.0,2021-08-22
156.58333333333334,101.91666666666667,130.08333333333334,121.66666666666667,201.58333333333334,60.583333333333336,21.0,309.4166666666667,108.25,88.16666666666667,20.0,2021-08-22
18.25,20.25,10.583333333333334,8.416666666666666,13.0,8.666666666666666,8.833333333333334,23.583333333333332,16.583333333333332,15.583333333333334,2.0,2021-08-23
39.833333333333336,32.75,27.75,24.75,29.583333333333332,17.583333333333332,12.916666666666666,67.33333333333333,38.75,34.916666666666664,8.0,2021-08-23
132.33333333333334,124.58333333333333,94.58333333333333,78.58333333333333,113.75,61.583333333333336,27.166666666666668,251.33333333333334,116.25,100.41666666666667,14.0,2021-08-23
167.33333333333334,198.08333333333334,145.08333333333334,93.66666666666667,203.33333333333334,94.41666666666667,25.5,354.75,123.75,119.33333333333333,20.0,2021-08-23
18.416666666666668,26.333333333333332,13.166666666666666,10.083333333333334,16.25,13.166666666666666,6.25,30.25,19.583333333333332,19.666666666666668,2.0,2021-08-24
45.25,55.666666666666664,34.666666666666664,27.0,40.0,24.666666666666668,32.166666666666664,93.0,52.166666666666664,47.416666666666664,8.0,2021-08-24
113.25,132.41666666666666,94.33333333333333,64.16666666666667,99.08333333333333,62.083333333333336,58.416666666666664,244.66666666666666,118.33333333333333,111.16666666666667,14.0,2021-08-24
166.16666666666666,174.91666666666666,132.33333333333334,97.58333333333333,179.91666666666666,88.0,32.916666666666664,313.0,108.66666666666667,110.83333333333333,20.0,2021-08-24
28.75,39.25,16.5,9.583333333333334,17.416666666666668,14.25,7.5,37.5,22.916666666666668,23.083333333333332,2.0,2021-08-25
61.25,68.75,39.5,27.666666666666668,47.333333333333336,29.083333333333332,16.666666666666668,90.58333333333333,50.583333333333336,42.666666666666664,8.0,2021-08-25
150.41666666666666,130.41666666666666,95.5,60.916666666666664,107.0,63.833333333333336,24.0,219.66666666666666,114.66666666666667,96.75,14.0,2021-08-25
155.41666666666666,190.58333333333334,123.58333333333333,82.08333333333333,164.33333333333334,81.66666666666667,23.916666666666668,302.6666666666667,141.0,126.0,20.0,2021-08-25
16.416666666666668,28.166666666666668,12.916666666666666,5.833333333333333,12.333333333333334,9.666666666666666,6.5,17.75,19.5,18.583333333333332,2.0,2021-08-26
51.416666666666664,49.083333333333336,28.416666666666668,18.416666666666668,29.75,22.333333333333332,17.5,50.416666666666664,50.75,48.333333333333336,8.0,2021-08-26
99.08333333333333,98.75,57.416666666666664,31.666666666666668,76.41666666666667,55.416666666666664,32.75,116.41666666666667,93.33333333333333,88.0,14.0,2021-08-26
185.58333333333334,161.16666666666666,114.91666666666667,78.83333333333333,176.33333333333334,109.66666666666667,27.166666666666668,232.25,140.25,148.58333333333334,20.0,2021-08-26
20.0,19.916666666666668,10.833333333333334,7.083333333333333,16.25,14.083333333333334,5.916666666666667,17.583333333333332,16.416666666666668,20.583333333333332,2.0,2021-08-27
51.166666666666664,42.25,26.0,17.0,41.333333333333336,30.416666666666668,10.833333333333334,52.916666666666664,41.083333333333336,46.083333333333336,8.0,2021-08-27
94.75,81.83333333333333,48.75,35.583333333333336,95.41666666666667,61.0,12.583333333333334,99.75,68.58333333333333,71.58333333333333,14.0,2021-08-27
142.91666666666666,132.75,104.41666666666667,75.0,214.75,118.33333333333333,9.416666666666666,182.66666666666666,109.33333333333333,109.33333333333333,20.0,2021-08-27
7.0,11.75,5.0,2.8333333333333335,8.666666666666666,6.5,1.5,8.25,6.166666666666667,6.916666666666667,2.0,2021-08-28
16.916666666666668,19.416666666666668,9.25,7.916666666666667,19.416666666666668,12.75,2.25,16.416666666666668,11.666666666666666,11.0,8.0,2021-08-28
42.333333333333336,32.666666666666664,27.75,21.5,57.833333333333336,28.666666666666668,6.5,57.083333333333336,28.916666666666668,29.25,14.0,2021-08-28
121.33333333333333,86.58333333333333,71.5,51.916666666666664,186.0,83.33333333333333,10.25,152.41666666666666,54.083333333333336,61.333333333333336,20.0,2021-08-28
22.666666666666668,14.5,7.0,3.25,12.583333333333334,9.0,6.0,11.583333333333334,11.083333333333334,11.25,2.0,2021-08-29
29.416666666666668,24.666666666666668,10.583333333333334,9.583333333333334,26.0,13.0,5.666666666666667,26.75,19.0,19.5,8.0,2021-08-29
72.66666666666667,52.916666666666664,35.0,22.083333333333332,79.75,38.166666666666664,11.666666666666666,78.75,40.25,37.083333333333336,14.0,2021-08-29
202.16666666666666,152.0,108.08333333333333,72.0,252.5,112.66666666666667,10.916666666666666,224.0,81.58333333333333,79.91666666666667,20.0,2021-08-29
21.583333333333332,16.166666666666668,7.333333333333333,5.25,15.333333333333334,12.333333333333334,5.583333333333333,15.166666666666666,8.0,9.916666666666666,2.0,2021-08-30
41.083333333333336,27.083333333333332,20.25,11.75,32.75,22.0,9.666666666666666,40.5,21.0,20.25,8.0,2021-08-30
115.33333333333333,80.91666666666667,60.083333333333336,34.833333333333336,106.16666666666667,57.583333333333336,10.25,121.5,45.5,48.333333333333336,14.0,2021-08-30
217.5,141.91666666666666,133.41666666666666,83.91666666666667,267.25,132.16666666666666,12.75,284.6666666666667,65.16666666666667,70.33333333333333,20.0,2021-08-30
20.25,14.5,11.916666666666666,5.833333333333333,16.5,14.5,3.8333333333333335,19.75,6.083333333333333,10.333333333333334,2.0,2021-08-31
65.41666666666667,45.416666666666664,28.666666666666668,17.083333333333332,47.666666666666664,27.833333333333332,7.25,65.41666666666667,27.416666666666668,27.5,8.0,2021-08-31
141.08333333333334,76.75,66.83333333333333,41.75,131.66666666666666,79.66666666666667,27.916666666666668,148.08333333333334,55.916666666666664,57.5,14.0,2021-08-31
214.0,129.08333333333334,124.91666666666667,67.83333333333333,262.75,138.0,15.25,258.4166666666667,70.83333333333333,70.41666666666667,20.0,2021-08-31
46.083333333333336,25.333333333333332,15.75,8.333333333333334,32.916666666666664,27.25,7.833333333333333,28.25,13.583333333333334,19.0,2.0,2021-09-01
80.75,38.25,34.25,17.416666666666668,56.833333333333336,40.25,11.75,57.583333333333336,22.5,28.833333333333332,8.0,2021-09-01
102.0,60.583333333333336,58.416666666666664,32.333333333333336,103.58333333333333,61.25,41.916666666666664,109.0,40.333333333333336,39.583333333333336,14.0,2021-09-01
220.25,126.0,104.91666666666667,62.583333333333336,221.83333333333334,119.25,49.916666666666664,223.16666666666666,65.16666666666667,70.33333333333333,20.0,2021-09-01
25.416666666666668,20.25,11.75,6.75,21.75,17.916666666666668,21.0,18.166666666666668,10.0,12.333333333333334,2.0,2021-09-02
49.75,28.583333333333332,23.25,16.333333333333332,44.916666666666664,32.0,23.166666666666668,42.083333333333336,20.583333333333332,26.916666666666668,8.0,2021-09-02
88.5,43.416666666666664,42.333333333333336,28.5,80.08333333333333,42.75,58.416666666666664,80.41666666666667,38.083333333333336,43.0,14.0,2021-09-02
182.41666666666666,108.08333333333333,97.58333333333333,72.75,213.08333333333334,103.66666666666667,61.083333333333336,215.83333333333334,65.25,69.33333333333333,20.0,2021-09-02
20.166666666666668,12.083333333333334,6.416666666666667,5.25,12.083333333333334,10.25,14.166666666666666,14.083333333333334,7.75,10.5,2.0,2021-09-03
40.5,27.416666666666668,18.25,18.416666666666668,38.916666666666664,24.166666666666668,16.583333333333332,41.666666666666664,22.5,25.25,8.0,2021-09-03
94.33333333333333,52.916666666666664,43.833333333333336,34.583333333333336,96.33333333333333,50.083333333333336,34.5,89.75,41.666666666666664,47.75,14.0,2021-09-03
165.91666666666666,87.91666666666667,82.25,68.08333333333333,214.58333333333334,94.33333333333333,36.0,146.5,57.583333333333336,63.75,20.0,2021-09-03
9.583333333333334,7.25,4.166666666666667,2.6666666666666665,8.0,4.75,8.75,5.0,4.666666666666667,5.25,2.0,2021-09-04
26.333333333333332,10.083333333333334,8.75,7.583333333333333,19.5,8.416666666666666,9.0,15.833333333333334,8.0,7.916666666666667,8.0,2021-09-04
40.5,19.583333333333332,21.0,24.583333333333332,54.833333333333336,24.25,13.25,47.25,16.083333333333332,16.25,14.0,2021-09-04
136.91666666666666,67.91666666666667,71.08333333333333,58.833333333333336,197.58333333333334,74.91666666666667,26.0,131.66666666666666,37.916666666666664,38.166666666666664,20.0,2021-09-04
12.083333333333334,11.333333333333334,5.833333333333333,4.0,10.833333333333334,7.833333333333333,6.75,8.083333333333334,4.916666666666667,5.916666666666667,2.0,2021-09-05
26.583333333333332,16.166666666666668,11.833333333333334,9.333333333333334,25.5,10.166666666666666,10.75,23.833333333333332,13.166666666666666,10.916666666666666,8.0,2021-09-05
85.25,33.333333333333336,32.333333333333336,31.75,83.83333333333333,32.333333333333336,19.083333333333332,77.66666666666667,22.583333333333332,24.166666666666668,14.0,2021-09-05
234.0,95.66666666666667,85.58333333333333,78.0,241.83333333333334,113.16666666666667,34.916666666666664,215.0,39.333333333333336,38.166666666666664,20.0,2021-09-05
18.666666666666668,14.666666666666666,6.0,5.75,14.583333333333334,10.666666666666666,15.416666666666666,10.5,6.75,10.166666666666666,2.0,2021-09-06
39.416666666666664,21.833333333333332,12.75,13.0,36.166666666666664,15.916666666666666,10.083333333333334,29.5,13.75,17.333333333333332,8.0,2021-09-06
108.75,85.66666666666667,51.5,39.75,122.66666666666667,53.416666666666664,25.75,99.58333333333333,41.583333333333336,53.75,14.0,2021-09-06
188.75,134.0,95.58333333333333,74.0,262.5,101.66666666666667,39.25,220.25,66.0,75.33333333333333,20.0,2021-09-06
23.916666666666668,21.833333333333332,8.166666666666666,5.25,16.833333333333332,12.333333333333334,10.916666666666666,13.666666666666666,9.833333333333334,14.75,2.0,2021-09-07
53.833333333333336,26.0,19.916666666666668,13.583333333333334,43.166666666666664,20.166666666666668,35.583333333333336,39.916666666666664,20.0,27.75,8.0,2021-09-07
144.75,60.25,47.833333333333336,33.25,119.33333333333333,49.25,45.75,91.58333333333333,46.333333333333336,57.583333333333336,14.0,2021-09-07
270.25,120.75,101.25,65.08333333333333,255.33333333333334,97.66666666666667,51.0,188.0,64.5,81.16666666666667,20.0,2021-09-07
35.166666666666664,23.583333333333332,10.0,5.833333333333333,22.916666666666668,14.333333333333334,17.5,16.333333333333332,14.083333333333334,17.333333333333332,2.0,2021-09-08
68.16666666666667,31.75,17.083333333333332,15.083333333333334,39.666666666666664,17.416666666666668,21.166666666666668,37.833333333333336,24.083333333333332,29.583333333333332,8.0,2021-09-08
135.25,54.583333333333336,37.833333333333336,29.583333333333332,90.75,40.25,32.583333333333336,70.91666666666667,36.083333333333336,54.333333333333336,14.0,2021-09-08
278.6666666666667,125.08333333333333,90.16666666666667,74.41666666666667,242.25,92.58333333333333,44.333333333333336,158.0,58.75,88.5,20.0,2021-09-08
26.083333333333332,18.583333333333332,7.416666666666667,4.75,16.333333333333332,10.25,10.833333333333334,10.25,7.416666666666667,11.666666666666666,2.0,2021-09-09
63.75,33.583333333333336,19.916666666666668,13.583333333333334,45.25,21.666666666666668,54.0,40.0,23.416666666666668,32.916666666666664,8.0,2021-09-09
137.66666666666666,57.833333333333336,39.916666666666664,24.75,98.5,47.416666666666664,71.5,81.08333333333333,39.75,49.5,14.0,2021-09-09
228.16666666666666,111.91666666666667,78.58333333333333,55.916666666666664,242.91666666666666,98.91666666666667,73.08333333333333,161.25,68.08333333333333,73.5,20.0,2021-09-09
15.583333333333334,11.75,5.916666666666667,5.583333333333333,13.25,8.666666666666666,11.166666666666666,9.666666666666666,5.833333333333333,7.0,2.0,2021-09-10
52.166666666666664,25.666666666666668,15.083333333333334,15.333333333333334,42.5,18.583333333333332,23.333333333333332,28.0,18.416666666666668,23.75,8.0,2021-09-10
109.16666666666667,40.333333333333336,30.5,28.833333333333332,97.33333333333333,40.833333333333336,36.416666666666664,66.5,30.666666666666668,33.5,14.0,2021-09-10
204.91666666666666,66.25,85.25,63.333333333333336,234.16666666666666,96.5,41.25,145.33333333333334,50.416666666666664,61.25,20.0,2021-09-10
8.75,6.0,3.0833333333333335,2.5833333333333335,8.166666666666666,4.666666666666667,6.916666666666667,5.833333333333333,3.1666666666666665,3.9166666666666665,2.0,2021-09-11
21.25,7.25,8.166666666666666,6.25,18.916666666666668,8.25,12.166666666666666,16.666666666666668,6.0,5.416666666666667,8.0,2021-09-11
50.333333333333336,17.583333333333332,19.666666666666668,14.916666666666666,54.416666666666664,21.083333333333332,16.833333333333332,41.916666666666664,12.416666666666666,13.75,14.0,2021-09-11
154.25,61.5,62.083333333333336,43.5,201.25,72.5,27.333333333333332,123.41666666666667,36.0,39.333333333333336,20.0,2021-09-11
24.916666666666668,9.916666666666666,2.9166666666666665,3.0,10.833333333333334,6.083333333333333,16.0,10.083333333333334,6.5,6.666666666666667,2.0,2021-09-12
36.166666666666664,15.166666666666666,8.416666666666666,8.0,31.583333333333332,9.5,13.5,24.083333333333332,12.333333333333334,15.0,8.0,2021-09-12
76.91666666666667,35.75,27.416666666666668,20.75,79.83333333333333,29.166666666666668,27.416666666666668,62.25,22.5,25.416666666666668,14.0,2021-09-12
216.16666666666666,94.08333333333333,77.5,59.583333333333336,210.0,85.25,38.916666666666664,166.08333333333334,42.916666666666664,43.0,20.0,2021-09-12
16.166666666666668,17.166666666666668,6.083333333333333,4.166666666666667,16.833333333333332,8.416666666666666,13.666666666666666,10.833333333333334,7.75,9.583333333333334,2.0,2021-09-13
39.833333333333336,20.333333333333332,11.75,9.75,39.083333333333336,12.833333333333334,20.416666666666668,29.916666666666668,15.5,19.5,8.0,2021-09-13
141.0,74.08333333333333,47.916666666666664,29.333333333333332,126.66666666666667,66.08333333333333,32.333333333333336,112.75,65.41666666666667,78.33333333333333,14.0,2021-09-13
257.5,137.25,94.41666666666667,67.91666666666667,246.16666666666666,149.33333333333334,44.916666666666664,196.66666666666666,87.83333333333333,105.08333333333333,20.0,2021-09-13
23.0,13.166666666666666,7.5,5.416666666666667,15.666666666666666,16.25,8.083333333333334,14.166666666666666,9.416666666666666,13.166666666666666,2.0,2021-09-14
55.333333333333336,29.25,19.416666666666668,15.416666666666666,49.25,34.416666666666664,18.833333333333332,40.833333333333336,29.5,36.833333333333336,8.0,2021-09-14
112.75,56.5,42.166666666666664,28.416666666666668,88.91666666666667,59.166666666666664,29.083333333333332,81.75,47.666666666666664,61.25,14.0,2021-09-14
252.66666666666666,129.25,90.83333333333333,76.0,237.25,126.66666666666667,38.916666666666664,171.0,81.91666666666667,106.16666666666667,20.0,2021-09-14
23.833333333333332,19.083333333333332,7.166666666666667,4.833333333333333,16.916666666666668,14.416666666666666,7.833333333333333,14.083333333333334,10.0,15.0,2.0,2021-09-15
57.416666666666664,30.083333333333332,18.75,14.166666666666666,54.333333333333336,37.416666666666664,22.5,42.083333333333336,25.0,36.166666666666664,8.0,2021-09-15
135.91666666666666,72.83333333333333,44.25,39.083333333333336,112.08333333333333,85.91666666666667,31.166666666666668,95.5,61.333333333333336,75.58333333333333,14.0,2021-09-15
228.08333333333334,122.33333333333333,79.83333333333333,68.0,212.25,98.16666666666667,39.583333333333336,174.83333333333334,78.16666666666667,105.16666666666667,20.0,2021-09-15
